Datetime,p47b8k2,p49b8k4,p51b8k6,p53b8k8,p55b8k10,p57b8k12,obs
2015-10-25,191.87459,190.65135192871094,187.74351501464844,186.6571807861328,188.6732635498047,190.11436462402344,197.27518
2015-10-26,192.58617,190.1243133544922,188.28228759765625,185.54840087890625,186.96241760253906,188.08641052246094,197.30138
2015-10-27,194.0435,189.61216735839844,188.5924530029297,187.5308837890625,188.8046112060547,190.29840087890625,197.32758
2015-10-28,192.40454,190.65655517578125,190.20521545410156,191.15911865234375,192.60943603515625,193.83692932128906,197.35378
2015-10-29,190.01593,190.89170837402344,188.76551818847656,191.0676727294922,192.3655242919922,192.8010711669922,197.37997
2015-10-30,190.04185,188.73065185546875,188.89895629882812,191.03343200683594,192.3302459716797,191.85317993164062,197.40617
2015-10-31,187.83194,186.00941467285156,191.11508178710938,191.521484375,192.3509979248047,192.65402221679688,197.43237
2015-11-01,188.6102,187.2733612060547,190.1002197265625,191.57455444335938,192.6873321533203,192.66586303710938,197.45857
2015-11-02,188.4997,188.9344024658203,190.3282928466797,190.67330932617188,191.40711975097656,192.14144897460938,197.48477
2015-11-03,191.50397,190.4427947998047,190.82252502441406,191.39306640625,192.2669677734375,192.6247100830078,197.51097
2015-11-04,196.43013,193.45343017578125,193.1744842529297,192.61366271972656,194.08731079101562,193.9397735595703,197.53717
2015-11-05,195.54915,193.79383850097656,194.63587951660156,193.57412719726562,195.43626403808594,195.45266723632812,197.56337
2015-11-06,193.48485,194.67063903808594,192.24661254882812,192.59991455078125,194.31893920898438,194.79396057128906,197.58957
2015-11-07,194.0136,194.10365295410156,190.41378784179688,191.09011840820312,192.77674865722656,191.93795776367188,197.61577
2015-11-08,192.22223,192.59521484375,191.0582733154297,189.6780548095703,191.3245086669922,191.02345275878906,197.64197
2015-11-09,195.7332,192.0453338623047,191.14483642578125,189.7218475341797,190.74722290039062,192.25733947753906,197.66817
2015-11-10,195.58421,193.45452880859375,191.5595703125,190.4077911376953,191.37838745117188,192.48097229003906,197.69437
2015-11-11,196.84518,195.75030517578125,191.52113342285156,190.4389190673828,191.70420837402344,191.54957580566406,197.72057
2015-11-12,194.8401,195.80999755859375,191.586669921875,191.01736450195312,191.80653381347656,192.01133728027344,197.74677
2015-11-13,196.91365,195.83840942382812,190.8329315185547,191.74395751953125,192.54995727539062,193.0215301513672,197.77296
2015-11-14,195.48917,195.32884216308594,192.326416015625,191.61856079101562,192.3085174560547,191.952392578125,197.79915
2015-11-15,199.04106,195.2552947998047,191.8183135986328,189.65484619140625,191.0778350830078,190.33724975585938,197.82535
2015-11-16,196.19911,194.46511840820312,189.6470489501953,189.60231018066406,191.15573120117188,191.2646484375,197.85155
2015-11-17,198.02141,196.26144409179688,189.43348693847656,189.3761749267578,191.06591796875,191.48910522460938,197.87775
2015-11-18,196.21957,196.6544189453125,191.8379669189453,190.34840393066406,191.5240478515625,192.69619750976562,197.90395
2015-11-19,199.46135,197.5233154296875,191.72903442382812,189.1728515625,189.8939208984375,190.7975616455078,197.93015
2015-11-20,197.6016,197.1946563720703,189.59751892089844,189.45558166503906,190.9835968017578,191.36529541015625,197.95634
2015-11-21,199.19408,197.6313018798828,190.76217651367188,189.079833984375,190.4794158935547,191.2389678955078,197.64182
2015-11-22,195.99303,197.467529296875,192.1534423828125,189.87548828125,191.31265258789062,192.05531311035156,197.32727
2015-11-23,199.65944,198.3806915283203,191.2559814453125,188.70013427734375,190.4819793701172,190.802734375,197.01274
2015-11-24,197.54942,198.27586364746094,190.11099243164062,189.50892639160156,191.14151000976562,191.41700744628906,196.69821
2015-11-25,200.88998,198.95123291015625,190.89016723632812,192.06504821777344,193.3117218017578,193.94752502441406,196.38367
2015-11-26,197.83424,199.38784790039062,192.1407928466797,192.8064727783203,194.49655151367188,196.17457580566406,196.06914
2015-11-27,199.30737,200.68569946289062,192.74745178222656,190.23866271972656,192.26039123535156,193.1326141357422,195.7546
2015-11-28,198.60535,198.01182556152344,190.2099609375,188.680908203125,190.87681579589844,192.12008666992188,195.44006
2015-11-29,199.7746,196.3389129638672,189.5362091064453,189.60562133789062,192.0245361328125,193.6005401611328,195.12553
2015-11-30,196.35027,196.21746826171875,192.8460693359375,192.52911376953125,194.48486328125,195.33465576171875,194.81099
2015-12-01,198.70222,196.99559020996094,193.82501220703125,191.7760772705078,193.57672119140625,193.73220825195312,194.49646
2015-12-02,197.54713,198.027587890625,192.5008087158203,191.44369506835938,193.8479766845703,194.66650390625,194.18192
2015-12-03,200.51674,198.06385803222656,192.03968811035156,191.58509826660156,193.34738159179688,193.97401428222656,193.86739
2015-12-04,197.34883,197.67921447753906,193.73219299316406,192.4732666015625,193.98373413085938,194.45729064941406,193.55284
2015-12-05,199.20735,197.94827270507812,195.5959014892578,192.2031707763672,193.7874755859375,194.460205078125,193.23831
2015-12-06,197.4542,198.0200653076172,192.6380157470703,191.4104766845703,193.46083068847656,194.34136962890625,192.92378
2015-12-07,200.88286,199.19496154785156,191.98724365234375,190.81900024414062,192.6420135498047,193.5020751953125,193.735
2015-12-08,199.16605,198.6558837890625,192.61573791503906,192.1260528564453,194.03729248046875,194.97332763671875,194.54622
2015-12-09,201.36496,198.7463836669922,193.9580535888672,192.8173065185547,194.324462890625,194.67799377441406,195.35744
2015-12-10,197.5334,198.7775115966797,192.74069213867188,192.51319885253906,194.1875,194.5006103515625,196.16867
2015-12-11,201.67667,199.4900665283203,192.58029174804688,192.6353759765625,194.51092529296875,194.88064575195312,196.97989
2015-12-12,198.97946,199.31842041015625,193.2593994140625,192.67921447753906,194.34059143066406,194.47903442382812,197.7911
2015-12-13,198.39922,199.77755737304688,194.29428100585938,192.7123565673828,194.19033813476562,195.15541076660156,198.60233
2015-12-14,199.1679,198.78237915039062,194.90609741210938,193.13063049316406,194.9165496826172,196.3624725341797,199.41354
2015-12-15,200.696,199.0294189453125,194.564208984375,193.68850708007812,194.7187042236328,194.6615447998047,199.51788
2015-12-16,200.72997,201.1072235107422,194.58383178710938,193.46875,195.6071014404297,196.35711669921875,199.62222
2015-12-17,201.07281,202.51409912109375,194.5021209716797,193.4339141845703,195.4764404296875,197.1388702392578,199.72656
2015-12-18,201.85898,203.2865753173828,194.33641052246094,193.2008819580078,194.8943328857422,196.00979614257812,199.8309
2015-12-19,200.73358,203.11151123046875,194.04307556152344,192.6568603515625,194.5743408203125,195.78097534179688,199.93524
2015-12-20,202.20369,201.9517059326172,193.78382873535156,192.47398376464844,195.20108032226562,196.96730041503906,200.03958
2015-12-21,200.79477,201.1134033203125,193.50537109375,192.59506225585938,194.87745666503906,195.75950622558594,200.1439
2015-12-22,200.24332,200.1181182861328,194.29595947265625,192.5685272216797,195.61593627929688,196.2134552001953,200.24825
2015-12-23,200.01541,199.17361450195312,194.7156524658203,192.87030029296875,196.18016052246094,197.1959228515625,200.35258
2015-12-24,200.53392,198.94227600097656,194.364013671875,193.03866577148438,195.95318603515625,196.48269653320312,200.45692
2015-12-25,199.45042,198.74612426757812,194.43609619140625,192.83424377441406,195.2171630859375,195.8039093017578,200.56126
2015-12-26,199.26189,198.69358825683594,194.50775146484375,193.35008239746094,195.60134887695312,196.4681396484375,200.6656
2015-12-27,198.96745,198.587646484375,194.08877563476562,193.44607543945312,195.46397399902344,195.40396118164062,200.76993
2015-12-28,199.02733,198.6526336669922,194.4142303466797,193.63621520996094,195.75291442871094,195.23245239257812,200.87427
2015-12-29,198.18787,198.4339599609375,195.01034545898438,193.93548583984375,195.98292541503906,196.5433349609375,200.9786
2015-12-30,200.27437,199.27122497558594,193.59109497070312,193.36903381347656,194.76498413085938,195.37547302246094,201.08295
2015-12-31,198.20322,199.4105682373047,193.16909790039062,192.29629516601562,193.4757537841797,193.43914794921875,201.04837
2016-01-01,200.27798,200.63845825195312,193.1189727783203,192.37901306152344,193.37779235839844,193.71981811523438,201.01381
2016-01-02,199.43602,200.62576293945312,193.07260131835938,193.01844787597656,193.86781311035156,193.86050415039062,200.97923
2016-01-03,199.68997,200.7940673828125,193.88290405273438,193.51412963867188,194.73231506347656,194.39910888671875,200.94466
2016-01-04,197.52249,199.92950439453125,194.43785095214844,193.0023193359375,194.25576782226562,194.2461395263672,200.91008
2016-01-05,196.85785,199.0238494873047,191.33934020996094,192.2647705078125,193.3155975341797,192.88504028320312,200.87552
2016-01-06,191.74887,199.50390625,189.1045379638672,191.470703125,192.15655517578125,192.14047241210938,200.84094
2016-01-07,191.20644,197.06588745117188,189.65187072753906,191.92848205566406,192.09939575195312,192.6841278076172,200.80637
2016-01-08,188.38794,195.0111541748047,189.12240600585938,191.26974487304688,191.10585021972656,192.1444854736328,200.7718
2016-01-09,187.55869,190.587158203125,187.8061981201172,189.95216369628906,190.3993682861328,191.81507873535156,200.73723
2016-01-10,184.44437,189.60020446777344,187.25967407226562,189.19223022460938,189.4825897216797,191.39781188964844,200.70265
2016-01-11,187.35042,186.54762268066406,186.6769256591797,189.0472412109375,188.98272705078125,191.2140655517578,200.66808
2016-01-12,186.0407,187.51780700683594,186.5216064453125,189.47171020507812,189.4375457763672,190.21327209472656,200.63351
2016-01-13,187.85321,187.09291076660156,186.89463806152344,190.52557373046875,190.28738403320312,190.5938262939453,200.59894
2016-01-14,186.05023,189.31370544433594,189.06321716308594,190.67970275878906,190.63482666015625,190.54165649414062,200.56436
2016-01-15,186.90195,186.61355590820312,189.06283569335938,188.850830078125,189.00802612304688,188.97402954101562,200.52979
2016-01-16,182.53586,186.01707458496094,186.59938049316406,186.7099609375,186.92127990722656,186.29757690429688,200.49522
2016-01-17,186.41306,184.36061096191406,185.87054443359375,185.16749572753906,185.2071990966797,184.5284423828125,200.46065
2016-01-18,184.27345,186.91136169433594,187.0933380126953,183.3223419189453,183.52310180664062,183.15089416503906,200.42607
2016-01-19,187.82956,185.40553283691406,186.7449493408203,182.35809326171875,182.01364135742188,182.8929443359375,200.39151
2016-01-20,184.96616,187.00559997558594,184.83065795898438,181.9269256591797,181.3790740966797,182.21453857421875,200.35693
2016-01-21,188.26022,186.998779296875,183.701171875,181.06381225585938,180.7456817626953,181.4805145263672,200.32236
2016-01-22,185.85362,187.9083251953125,183.31759643554688,181.12220764160156,180.6209716796875,180.2675018310547,200.28778
2016-01-23,189.07628,187.72299194335938,183.19471740722656,181.9633331298828,181.5741729736328,181.4737091064453,200.25322
2016-01-24,186.0999,190.62940979003906,183.34153747558594,183.0377960205078,182.7178955078125,182.2837677001953,200.21864
2016-01-25,189.38904,190.88877868652344,183.3057098388672,183.02906799316406,182.39425659179688,182.60789489746094,200.18407
2016-01-26,187.75034,190.73907470703125,181.9945068359375,182.8639373779297,182.31155395507812,182.3235321044922,200.14949
2016-01-27,190.3494,189.14547729492188,182.39064025878906,182.5611572265625,182.1100311279297,182.04466247558594,200.11493
2016-01-28,189.26535,190.92352294921875,184.6042022705078,185.1235809326172,184.75682067871094,184.51077270507812,200.08035
2016-01-29,190.32932,190.76666259765625,184.7608642578125,184.68177795410156,184.75938415527344,185.0150909423828,200.04578
2016-01-30,187.9332,191.17030334472656,183.83035278320312,184.06814575195312,184.4207763671875,184.49765014648438,200.01122
2016-01-31,189.2621,189.17507934570312,183.91468811035156,183.34815979003906,183.03831481933594,182.29360961914062,199.97664
2016-02-01,187.32896,188.37258911132812,184.69688415527344,185.3780517578125,185.42718505859375,184.10325622558594,198.27365
2016-02-02,187.73303,187.11599731445312,186.23939514160156,185.44577026367188,185.3580780029297,184.99522399902344,196.57068
2016-02-03,187.49132,188.6768035888672,187.48526000976562,185.26712036132812,184.76173400878906,184.84939575195312,194.86769
2016-02-04,188.85374,189.28668212890625,185.7538299560547,183.9081268310547,183.3798828125,184.24462890625,193.1647
2016-02-05,188.33652,191.2398223876953,183.82369995117188,185.3749542236328,185.3141632080078,184.84718322753906,191.46173
2016-02-06,186.66107,189.42933654785156,184.38589477539062,185.90028381347656,185.59259033203125,184.4740753173828,189.75874
2016-02-07,187.47699,188.662109375,183.5387725830078,184.98971557617188,184.93067932128906,184.3236541748047,188.05576
2016-02-08,184.7851,186.44361877441406,183.87677001953125,185.29164123535156,184.82691955566406,185.2067108154297,186.35278
2016-02-09,185.6864,187.34356689453125,186.20895385742188,186.37245178222656,186.62403869628906,186.7818145751953,186.99573
2016-02-10,185.64917,184.1277313232422,185.7279052734375,185.74169921875,186.20675659179688,187.04808044433594,187.63867
2016-02-11,185.22238,186.0850067138672,183.2279052734375,185.12071228027344,185.22711181640625,185.5658721923828,188.28162
2016-02-12,184.07591,184.39739990234375,183.67929077148438,187.5237579345703,187.4505615234375,186.44784545898438,188.92455
2016-02-13,187.02515,185.43617248535156,189.73997497558594,191.7330780029297,191.8056182861328,190.50927734375,189.56749
2016-02-14,187.36946,186.14862060546875,191.57225036621094,190.69046020507812,191.04652404785156,191.6599578857422,190.21043
2016-02-15,189.7999,190.1656951904297,189.2476348876953,187.280029296875,187.5865478515625,186.8938446044922,190.85338
2016-02-16,191.58253,192.55763244628906,185.9466552734375,185.03265380859375,185.24644470214844,184.84303283691406,191.49632
2016-02-17,197.31685,194.73892211914062,187.29373168945312,186.5777587890625,186.89645385742188,186.01766967773438,192.13927
2016-02-18,193.30307,194.5590362548828,190.56930541992188,190.85284423828125,191.23446655273438,190.9752960205078,192.78221
2016-02-19,195.66832,194.97470092773438,190.77261352539062,190.47964477539062,190.95616149902344,190.00108337402344,193.42516
2016-02-20,193.15608,194.08157348632812,188.08499145507812,188.18592834472656,189.3248748779297,189.30369567871094,194.0681
2016-02-21,194.18613,192.77841186523438,187.31857299804688,184.81080627441406,186.3057098388672,186.62033081054688,194.71104
