Datetime,p55b8k2,p65b8k4,p75b8k6,p85b8k8,p95b8k10,p105b8k12,obs
2015-11-02,195.8914,194.7105712890625,196.75155639648438,198.0828857421875,197.9484100341797,198.14666748046875,197.48477
2015-11-03,193.66129,195.7103729248047,195.4603729248047,197.70948791503906,197.11074829101562,199.49713134765625,197.51097
2015-11-04,198.06963,196.83473205566406,199.36822509765625,198.56906127929688,197.55091857910156,201.885498046875,197.53717
2015-11-05,196.43272,198.22055053710938,199.02716064453125,200.1950225830078,198.98851013183594,204.177734375,197.56337
2015-11-06,197.77977,196.55294799804688,196.64273071289062,199.43777465820312,196.66659545898438,198.8558349609375,197.58957
2015-11-07,195.53877,197.31082153320312,198.4227294921875,199.3165283203125,195.9006805419922,200.7203369140625,197.61577
2015-11-08,196.77405,195.20318603515625,200.1625213623047,198.37408447265625,197.34889221191406,196.7227020263672,197.64197
2015-11-09,198.05,198.35816955566406,199.43508911132812,199.00425720214844,199.5819854736328,198.77085876464844,197.66817
2015-11-10,198.58041,199.25950622558594,200.02130126953125,199.54701232910156,200.0446319580078,196.96908569335938,197.69437
2015-11-11,197.2327,201.35240173339844,198.69308471679688,198.1373291015625,199.63681030273438,200.11917114257812,197.72057
2015-11-12,197.7052,198.58782958984375,199.6000213623047,195.88433837890625,195.16949462890625,195.381103515625,197.74677
2015-11-13,198.41383,200.05459594726562,198.1319122314453,200.52133178710938,198.10667419433594,198.2529754638672,197.77296
2015-11-14,199.15756,197.91737365722656,200.74830627441406,204.5136260986328,199.43838500976562,196.7948760986328,197.79915
2015-11-15,198.42117,199.76437377929688,203.55291748046875,205.82138061523438,200.59922790527344,200.34225463867188,197.82535
2015-11-16,199.2878,200.0474090576172,204.62017822265625,202.22982788085938,197.11477661132812,197.0933837890625,197.85155
2015-11-17,199.00047,201.94631958007812,202.7323455810547,200.85165405273438,198.7583770751953,199.2691650390625,197.87775
2015-11-18,200.25726,201.3416290283203,200.9432373046875,201.6241912841797,197.72984313964844,197.91282653808594,197.90395
2015-11-19,200.84357,201.74366760253906,201.24740600585938,201.2381591796875,197.8638458251953,200.27899169921875,197.93015
2015-11-20,202.49867,201.63291931152344,204.41831970214844,201.228271484375,198.66734313964844,199.1209716796875,197.95634
2015-11-21,200.10681,202.70367431640625,205.3578643798828,203.8150177001953,201.03956604003906,201.38377380371094,197.64182
2015-11-22,200.49496,201.4916534423828,203.79647827148438,202.21817016601562,199.11026000976562,199.41746520996094,197.32727
2015-11-23,199.27144,200.79054260253906,200.59832763671875,200.0751953125,199.83836364746094,199.42141723632812,197.01274
2015-11-24,199.96252,200.10693359375,201.3916473388672,200.48428344726562,197.01687622070312,196.20547485351562,196.69821
2015-11-25,197.77333,202.1559295654297,202.36404418945312,201.26776123046875,198.39271545410156,196.572021484375,196.38367
2015-11-26,198.14885,197.8484649658203,200.38204956054688,202.57089233398438,196.4834442138672,196.93423461914062,196.06914
2015-11-27,199.38686,198.63796997070312,200.94493103027344,201.5810089111328,198.7118682861328,196.84141540527344,195.7546
2015-11-28,201.25056,200.1186981201172,197.3610076904297,197.88983154296875,195.84210205078125,193.1409912109375,195.44006
2015-11-29,199.52127,200.81602478027344,197.82545471191406,197.25547790527344,196.79962158203125,192.80958557128906,195.12553
2015-11-30,200.44733,197.33677673339844,199.8207550048828,198.49374389648438,194.88766479492188,194.2361297607422,194.81099
2015-12-01,200.25473,197.63571166992188,199.2418670654297,199.0438995361328,196.71075439453125,197.1979522705078,194.49646
2015-12-02,201.10406,199.5260467529297,199.2750244140625,201.04299926757812,197.62933349609375,192.93885803222656,194.18192
2015-12-03,202.20337,201.19908142089844,200.0632781982422,200.31748962402344,196.12754821777344,191.87490844726562,193.86739
2015-12-04,201.4731,199.18222045898438,200.9510955810547,200.33021545410156,193.15061950683594,195.09478759765625,193.55284
2015-12-05,198.524,196.98370361328125,196.11256408691406,195.71995544433594,191.7882537841797,194.46604919433594,193.23831
2015-12-06,198.60036,198.0502166748047,195.7358856201172,198.2376251220703,193.177734375,194.13853454589844,192.92378
2015-12-07,201.01561,199.4646453857422,198.718017578125,200.81539916992188,193.97756958007812,195.34576416015625,193.735
2015-12-08,200.90955,197.28817749023438,198.75314331054688,200.77508544921875,194.3668212890625,197.3638153076172,194.54622
2015-12-09,200.40372,198.55801391601562,197.5706024169922,198.718505859375,193.6408233642578,194.90994262695312,195.35744
2015-12-10,200.22058,198.39039611816406,198.89846801757812,199.4021453857422,194.36099243164062,195.54490661621094,196.16867
2015-12-11,201.11494,198.5537567138672,197.42291259765625,195.28131103515625,193.1806182861328,194.41810607910156,196.97989
2015-12-12,200.90237,198.51260375976562,198.32911682128906,196.3590850830078,194.54440307617188,196.01296997070312,197.7911
2015-12-13,202.31392,200.89273071289062,197.48289489746094,194.61866760253906,192.5245361328125,194.48744201660156,198.60233
2015-12-14,202.73668,201.36878967285156,198.48593139648438,197.45010375976562,195.482177734375,195.5319061279297,199.41354
2015-12-15,203.0951,201.14755249023438,199.4937744140625,196.2847137451172,193.7100372314453,195.41258239746094,199.51788
2015-12-16,203.98616,199.42169189453125,198.16732788085938,195.85134887695312,192.85934448242188,196.95065307617188,199.62222
2015-12-17,202.73412,198.74716186523438,197.96762084960938,193.7456512451172,192.4305419921875,197.00469970703125,199.72656
2015-12-18,203.61078,199.54779052734375,197.02938842773438,198.1981658935547,196.00877380371094,195.94186401367188,199.8309
2015-12-19,202.81601,199.58750915527344,197.44215393066406,199.0572509765625,194.4893035888672,196.8560333251953,199.93524
2015-12-20,203.55539,199.20787048339844,198.38987731933594,200.71832275390625,196.7792205810547,198.2467803955078,200.03958
2015-12-21,201.88455,200.05758666992188,199.60430908203125,198.13577270507812,197.0332489013672,195.18551635742188,200.1439
2015-12-22,202.94545,202.60223388671875,199.99346923828125,200.43685913085938,199.19244384765625,193.53631591796875,200.24825
2015-12-23,202.60854,201.70889282226562,199.1900177001953,198.55526733398438,198.86451721191406,193.37803649902344,200.35258
2015-12-24,204.18163,198.5233612060547,198.7176513671875,200.3488311767578,200.77345275878906,195.57081604003906,200.45692
2015-12-25,202.81477,200.6687469482422,200.3076171875,199.63478088378906,199.69384765625,191.01388549804688,200.56126
2015-12-26,203.74658,202.25302124023438,199.47044372558594,203.00062561035156,200.2950897216797,192.65469360351562,200.6656
2015-12-27,203.00229,201.41197204589844,199.7396697998047,201.28265380859375,200.026123046875,192.0999298095703,200.76993
2015-12-28,204.33206,200.12274169921875,199.45799255371094,202.0187225341797,201.64471435546875,194.11451721191406,200.87427
2015-12-29,203.64093,201.40383911132812,200.9047088623047,201.51443481445312,201.25758361816406,191.8686065673828,200.9786
2015-12-30,204.81618,200.59408569335938,201.81825256347656,203.30557250976562,203.81768798828125,194.05101013183594,201.08295
2015-12-31,203.73676,201.90890502929688,201.10528564453125,202.6503448486328,202.38482666015625,195.53085327148438,201.04837
2016-01-01,205.27489,203.29013061523438,203.8533477783203,203.52615356445312,202.63783264160156,196.6072235107422,201.01381
2016-01-02,204.91898,203.2284698486328,204.63926696777344,203.28347778320312,204.2776336669922,197.79022216796875,200.97923
2016-01-03,205.14366,202.48301696777344,202.94215393066406,204.3753662109375,206.24496459960938,198.74989318847656,200.94466
2016-01-04,200.46822,202.27159118652344,202.43714904785156,202.45091247558594,205.1655731201172,198.5309295654297,200.91008
2016-01-05,200.44766,200.15460205078125,200.36276245117188,202.44921875,205.581787109375,195.69622802734375,200.87552
2016-01-06,196.22293,197.6251220703125,198.95726013183594,201.4827880859375,204.12380981445312,192.41204833984375,200.84094
2016-01-07,195.68321,196.1277618408203,196.0437774658203,200.65805053710938,202.93618774414062,190.03248596191406,200.80637
2016-01-08,193.24045,192.85574340820312,193.77365112304688,199.5762176513672,203.3514862060547,189.42665100097656,200.7718
2016-01-09,192.99039,191.9574432373047,192.92567443847656,197.77490234375,207.47840881347656,185.7972412109375,200.73723
2016-01-10,188.43327,191.99647521972656,191.91622924804688,195.2405548095703,206.13523864746094,183.97137451171875,200.70265
2016-01-11,191.74635,192.92710876464844,190.595947265625,192.31703186035156,201.82464599609375,187.3580322265625,200.66808
2016-01-12,190.6051,189.76272583007812,187.6437225341797,190.3990020751953,197.1805877685547,190.01316833496094,200.63351
2016-01-13,192.05855,194.0703887939453,192.6720733642578,192.83358764648438,195.45494079589844,191.06582641601562,200.59894
2016-01-14,187.72835,191.50343322753906,193.69711303710938,193.68218994140625,197.26312255859375,188.5027313232422,200.56436
2016-01-15,190.62894,192.86700439453125,193.4810028076172,196.07518005371094,195.24026489257812,191.64724731445312,200.52979
2016-01-16,188.801,190.7905731201172,190.489501953125,195.05856323242188,192.7549591064453,186.87718200683594,200.49522
2016-01-17,191.56004,192.55426025390625,190.5027313232422,195.75242614746094,194.46942138671875,188.7472686767578,200.46065
2016-01-18,190.0584,190.58888244628906,188.98863220214844,190.60147094726562,189.31243896484375,187.4319305419922,200.42607
2016-01-19,194.60922,192.37948608398438,190.4239959716797,191.6285400390625,192.2401885986328,190.947021484375,200.39151
2016-01-20,190.90431,191.9984130859375,189.6074676513672,190.30140686035156,188.42478942871094,188.74240112304688,200.35693
2016-01-21,193.81305,194.6395263671875,192.03231811523438,190.818115234375,190.2220916748047,189.5717315673828,200.32236
2016-01-22,191.61296,192.21920776367188,189.9516143798828,187.65855407714844,185.4875946044922,185.3297882080078,200.28778
2016-01-23,193.11693,191.16217041015625,190.91494750976562,188.8524932861328,188.07342529296875,187.57339477539062,200.25322
2016-01-24,189.12894,189.4321746826172,188.76943969726562,189.55616760253906,186.2216796875,186.1014404296875,200.21864
2016-01-25,191.51752,192.0848388671875,190.9241485595703,191.91741943359375,188.9940185546875,181.74122619628906,200.18407
2016-01-26,188.87123,190.8534393310547,188.86976623535156,189.5774688720703,184.3604278564453,179.73910522460938,200.14949
2016-01-27,190.32317,190.41807556152344,189.25820922851562,190.3011016845703,189.5257110595703,182.64353942871094,200.11493
2016-01-28,189.36009,189.47674560546875,184.87313842773438,188.9698028564453,188.39756774902344,183.7650909423828,200.08035
2016-01-29,189.29214,189.61183166503906,186.0721435546875,190.5035858154297,189.71690368652344,179.66807556152344,200.04578
2016-01-30,186.42453,185.86190795898438,182.9815673828125,184.8146514892578,183.89598083496094,177.5084686279297,200.01122
2016-01-31,186.62349,185.85000610351562,184.49351501464844,187.26644897460938,187.29598999023438,178.56761169433594,199.97664
2016-02-01,186.36726,188.011474609375,181.90493774414062,184.25363159179688,185.87303161621094,176.8715362548828,198.27365
2016-02-02,186.10994,186.4448699951172,182.86891174316406,181.91580200195312,185.58509826660156,180.17593383789062,196.57068
2016-02-03,186.73154,185.91587829589844,180.1441650390625,179.6576690673828,181.02545166015625,177.65110778808594,194.86769
2016-02-04,187.49135,185.0274200439453,179.30384826660156,181.687255859375,183.11476135253906,181.59283447265625,193.1647
2016-02-05,189.85152,186.9452667236328,182.00057983398438,184.45391845703125,183.99583435058594,179.02783203125,191.46173
2016-02-06,185.65468,186.1664581298828,186.17926025390625,185.1641082763672,179.31089782714844,182.5021209716797,189.75874
2016-02-07,186.87862,184.78878784179688,179.38284301757812,178.178466796875,174.0209503173828,179.1425323486328,188.05576
2016-02-08,184.30914,185.32672119140625,179.98831176757812,182.99729919433594,180.84068298339844,181.97425842285156,186.35278
2016-02-09,187.01006,184.0250701904297,182.73834228515625,183.14016723632812,179.98419189453125,179.92852783203125,186.99573
2016-02-10,185.09138,184.99232482910156,182.8482208251953,183.947509765625,182.88392639160156,180.72186279296875,187.63867
2016-02-11,186.09372,187.695556640625,179.7228240966797,181.1596221923828,180.99197387695312,176.55032348632812,188.28162
2016-02-12,184.55016,188.4649658203125,184.4044189453125,186.9423370361328,183.74017333984375,178.69358825683594,188.92455
2016-02-13,186.18465,186.14776611328125,182.46890258789062,186.08103942871094,183.26187133789062,182.9242706298828,189.56749
2016-02-14,185.85059,186.43548583984375,184.64651489257812,186.86456298828125,188.38047790527344,183.54653930664062,190.21043
2016-02-15,190.10805,190.77545166015625,186.22872924804688,188.3884735107422,192.53558349609375,184.47886657714844,190.85338
2016-02-16,188.67427,191.4285430908203,188.84715270996094,191.16427612304688,194.0170440673828,187.32614135742188,191.49632
2016-02-17,192.6015,193.81224060058594,190.76226806640625,191.19802856445312,196.3834228515625,186.0997314453125,192.13927
2016-02-18,189.07428,192.30055236816406,191.71829223632812,192.9584503173828,194.5294647216797,188.9668426513672,192.78221
2016-02-19,192.12662,193.78358459472656,190.11924743652344,189.57530212402344,193.0877685546875,187.4113311767578,193.42516
2016-02-20,188.37271,190.02052307128906,189.11814880371094,192.0587921142578,196.8389129638672,189.21298217773438,194.0681
2016-02-21,191.67859,192.0699462890625,190.23585510253906,193.37953186035156,196.52120971679688,189.02615356445312,194.71104
2016-02-22,189.01013,189.19427490234375,187.84521484375,193.03501892089844,196.45587158203125,194.84898376464844,195.35399
2016-02-23,190.9259,192.59457397460938,189.96742248535156,192.58399963378906,198.37139892578125,191.62440490722656,195.99693
2016-02-24,188.65808,190.7510986328125,191.0066375732422,192.63641357421875,196.55401611328125,191.81915283203125,196.63986
2016-02-25,190.36746,191.28286743164062,188.86524963378906,189.03646850585938,193.4913330078125,190.26632690429688,196.72552
2016-02-26,187.87202,188.8992919921875,187.30572509765625,189.21347045898438,195.4688262939453,194.04971313476562,196.81117
2016-02-27,189.05928,190.8708038330078,186.34295654296875,190.7375030517578,194.1858367919922,191.67413330078125,196.89682
2016-02-28,186.24953,188.6702423095703,186.3458709716797,190.1087646484375,188.61631774902344,189.54246520996094,196.98247
2016-02-29,187.92839,190.16845703125,188.60794067382812,188.9041748046875,190.26162719726562,185.78076171875,197.06812
